Mon Sep 20 10:38:47 CST 2010
SIMULATION DURATION: 300.0S, AODV+TCP

--- Hop Node Number:2 ---
#       flow   flowType   src   dst            time         throughput

           0        tcp     0     2         58.4811            270.666
           0        tcp     0     2         59.4907            271.836
           0        tcp     0     2         60.4908            270.287
           0        tcp     0     2          61.501            271.664
           0        tcp     0     2         62.5179            273.899
           0        tcp     0     2         63.5273            271.885
           0        tcp     0     2         64.5423            270.379
           0        tcp     0     2          65.555            270.996
           0        tcp     0     2         66.5674            271.057
           0        tcp     0     2         67.5786            271.384
           0        tcp     0     2         68.5873            272.072
           0        tcp     0     2         69.5965            271.939
           0        tcp     0     2          70.606            271.847
           0        tcp     0     2         71.6075            274.007
           0        tcp     0     2         72.6122            273.159
           0        tcp     0     2         73.6218            271.828
           0        tcp     0     2         74.6274            272.901
           0        tcp     0     2         75.6277            270.246
           0        tcp     0     2         76.6363            272.103
           0        tcp     0     2         77.6463            271.719
           0        tcp     0     2         78.6527            272.671
           0        tcp     0     2         79.6648            271.171
           0        tcp     0     2         80.6705            272.856
           0        tcp     0     2         81.6797            271.944
           0        tcp     0     2           82.68            270.247
           0        tcp     0     2         83.6896            271.828
           0        tcp     0     2         84.6982            272.096
           0        tcp     0     2         85.7066            272.133
           0        tcp     0     2         86.7167             271.69
           0        tcp     0     2         87.7269            271.661
           0        tcp     0     2          88.735            272.224
           0        tcp     0     2         89.7466              271.3
           0        tcp     0     2         90.7629            270.023
           0        tcp     0     2         91.7684             272.92
           0        tcp     0     2         92.7779            271.871
           0        tcp     0     2         93.7908            270.922
           0        tcp     0     2         94.8042            270.794
           0        tcp     0     2         95.8087            273.225
           0        tcp     0     2         96.8259            269.789
           0        tcp     0     2         97.8278            273.912
           0        tcp     0     2         98.8382            271.612
           0        tcp     0     2         99.8472            271.969



--- Hop Node Number:4 ---
#       flow   flowType   src   dst            time         throughput

           0        tcp     0     3         2.02198            168.332
           0        tcp     0     3         3.02761            175.142
           0        tcp     0     3         4.04033            177.961
           0        tcp     0     3         5.04555            175.213
           0        tcp     0     3         6.04687            171.804
           0        tcp     0     3         7.06067            173.731
           0        tcp     0     3         8.07841            177.083
           0        tcp     0     3         9.11004            170.728
           0        tcp     0     3         10.1323            176.299
           0        tcp     0     3         11.1633            174.811
           0        tcp     0     3          12.174            174.258
           0        tcp     0     3         13.1748            171.891
           0        tcp     0     3         14.1999            171.821
           0        tcp     0     3         15.2039            175.418
           0        tcp     0     3          16.224            172.661
           0        tcp     0     3          17.247            176.167
           0        tcp     0     3         18.2571            174.381
           0        tcp     0     3         19.2745            173.117
           0        tcp     0     3         20.3032            175.192
           0        tcp     0     3         21.3195            173.302
           0        tcp     0     3         22.3519            170.603
           0        tcp     0     3         23.3825            174.868
           0        tcp     0     3           24.41            175.404
           0        tcp     0     3         25.4282            177.003
           0        tcp     0     3         26.4307            171.602
           0        tcp     0     3          27.431            176.071
           0        tcp     0     3         28.4386            174.808
           0        tcp     0     3         29.4581             172.76
           0        tcp     0     3         30.4584             176.06
           0        tcp     0     3         31.4822            172.034
           0        tcp     0     3         32.4956            173.799
           0        tcp     0     3         33.5039            174.689
           0        tcp     0     3         34.5054            171.765
           0        tcp     0     3         35.5144            170.506
           0        tcp     0     3         36.5156            171.818
           0        tcp     0     3         37.5378            172.308
           0        tcp     0     3         38.5427            175.265
           0        tcp     0     3         39.5559            173.837
           0        tcp     0     3         40.5667            174.239
           0        tcp     0     3         41.5959            171.133
           0        tcp     0     3         42.6003            171.286
           0        tcp     0     3         43.6004            176.108
           0        tcp     0     3         44.6042            175.461
           0        tcp     0     3         45.6214            173.148
           0        tcp     0     3         46.6474            171.668
           0        tcp     0     3         47.6585             174.19
           0        tcp     0     3         48.6719            173.803
           0        tcp     0     3         49.6774            171.091
           0        tcp     0     3         50.6919            169.567
           0        tcp     0     3         51.7141            172.308
           0        tcp     0     3         52.7142            172.015
           0        tcp     0     3         53.7294            173.485
           0        tcp     0     3         54.7502             172.54
           0        tcp     0     3         55.7698            172.743
           0        tcp     0     3         56.7791            174.506
           0        tcp     0     3         57.7897            174.277
           0        tcp     0     3         58.8174            171.382
           0        tcp     0     3         59.8385            172.492
           0        tcp     0     3         60.8609            172.281
           0        tcp     0     3         61.8859            171.825
           0        tcp     0     3         62.8863            176.054
           0        tcp     0     3         63.8889            171.588
           0        tcp     0     3         64.8896            171.903
           0        tcp     0     3         65.9024            169.863
           0        tcp     0     3         66.9143            174.066
           0        tcp     0     3         67.9303            169.311
           0        tcp     0     3         68.9475            173.153
           0        tcp     0     3         69.9604            173.881
           0        tcp     0     3         70.9735             173.85
           0        tcp     0     3         71.9778            175.384
           0        tcp     0     3         72.9945            173.225
           0        tcp     0     3         73.9991            171.247
           0        tcp     0     3         75.0034            171.293
           0        tcp     0     3         76.0073            175.459
           0        tcp     0     3         77.0307            176.099
           0        tcp     0     3         78.0486            177.048
           0        tcp     0     3         79.0638            173.501
           0        tcp     0     3         80.0817            168.996
           0        tcp     0     3         81.1032            172.431
           0        tcp     0     3         82.1102            174.899
           0        tcp     0     3         83.1133            175.582
           0        tcp     0     3         84.1287            169.422
           0        tcp     0     3         85.1394             174.26
           0        tcp     0     3         86.1534            173.708
           0        tcp     0     3         87.1596            170.963
           0        tcp     0     3         88.1653            171.053
           0        tcp     0     3         89.1782            173.892
           0        tcp     0     3         90.1866             174.66
           0        tcp     0     3         91.2057            172.825
           0        tcp     0     3         92.2386            170.522
           0        tcp     0     3          93.249            174.305
           0        tcp     0     3         94.2598            174.261
           0        tcp     0     3         95.2794            176.746
           0        tcp     0     3          96.303            176.079
           0        tcp     0     3         97.3192            173.313
           0        tcp     0     3         98.3214            171.657
           0        tcp     0     3         99.3234            171.696



--- Hop Node Number:5 ---
#       flow   flowType   src   dst            time         throughput

           0        tcp     0     4         2.00037            126.929
           0        tcp     0     4         3.01984            124.551
           0        tcp     0     4         4.03094            129.633
           0        tcp     0     4         5.05014            128.602
