Fri Oct 15 15:32:43 CST 2010
SIMULATION DURATION: 300.0S, AODV+TCP

--- Hop Node Number:2 ---
#       flow   flowType   src   dst            time         throughput

           0        tcp     0     2         58.5981            235.263
           0        tcp     0     2         59.5997            245.348
           0        tcp     0     2         60.6228             236.22
           0        tcp     0     2         61.6368            242.368
           0        tcp     0     2         62.6512            242.275
           0        tcp     0     2         63.6513            237.542
           0        tcp     0     2         64.6528            241.294
           0        tcp     0     2         65.6546            241.236
           0        tcp     0     2         66.6629            239.685
           0        tcp     0     2         67.6654            241.043
           0        tcp     0     2         68.6807            242.062
           0        tcp     0     2         69.6842            240.814
           0        tcp     0     2         70.6886             240.62
           0        tcp     0     2         71.6968            239.695
           0        tcp     0     2         72.6984            241.264
           0        tcp     0     2         73.7015            240.929
           0        tcp     0     2         74.7117            239.216
           0        tcp     0     2         75.7231            243.008
           0        tcp     0     2          76.733            239.281
           0        tcp     0     2         77.7335             241.54
           0        tcp     0     2         78.7519            241.315
           0        tcp     0     2         79.7539            245.283
           0        tcp     0     2         80.7614            239.863
           0        tcp     0     2         81.7628            245.423
           0        tcp     0     2         82.7683            240.343
           0        tcp     0     2         83.7799             238.89
           0        tcp     0     2         84.7842            240.614
           0        tcp     0     2         85.7858            237.193
           0        tcp     0     2         86.8053            241.057
           0        tcp     0     2         87.8309            239.637
           0        tcp     0     2          88.832            245.492
           0        tcp     0     2         89.8451            238.531
           0        tcp     0     2         90.8522            239.969
           0        tcp     0     2         91.8587            240.098
           0        tcp     0     2         92.8693            243.178
           0        tcp     0     2         93.8781            239.563
           0        tcp     0     2          94.886            239.766
           0        tcp     0     2         95.8984            238.702
           0        tcp     0     2         96.9096            243.038
           0        tcp     0     2          97.918            243.717
           0        tcp     0     2         98.9364            241.322
           0        tcp     0     2         99.9575            240.669



--- Hop Node Number:4 ---
#       flow   flowType   src   dst            time         throughput

           0        tcp     0     3         2.01924            148.691
           0        tcp     0     3         3.02521            154.725
           0        tcp     0     3         4.06161            142.277
           0        tcp     0     3          5.1005            153.765
           0        tcp     0     3         6.13353             150.67
           0        tcp     0     3         7.14227              154.3
           0        tcp     0     3         8.16026            152.898
           0        tcp     0     3         9.19794            146.049
           0        tcp     0     3         10.2044            154.648
           0        tcp     0     3         11.2282            144.025
           0        tcp     0     3          12.288            154.594
           0        tcp     0     3          13.301            153.655
           0        tcp     0     3         14.3362            150.364
           0        tcp     0     3         15.3566             148.51
           0        tcp     0     3         16.3733            153.099
           0        tcp     0     3         17.3791            150.673
           0        tcp     0     3         18.3829            150.976
           0        tcp     0     3         19.3976            157.428
           0        tcp     0     3         20.4471            148.317
           0        tcp     0     3         21.4621            153.342
           0        tcp     0     3         22.4811            148.729
           0        tcp     0     3         23.5136            146.777
           0        tcp     0     3         24.5163            151.144
           0        tcp     0     3         25.5213            154.882
           0        tcp     0     3         26.5238            147.088
           0        tcp     0     3         27.5376            145.437
           0        tcp     0     3         28.5393            155.384
           0        tcp     0     3         29.5607            152.398
           0        tcp     0     3         30.6054            148.983
           0        tcp     0     3         31.6143             154.28
           0        tcp     0     3         32.6168            151.173
           0        tcp     0     3         33.6201            146.976
           0        tcp     0     3          34.656            150.253
           0        tcp     0     3         35.6655            150.127
           0        tcp     0     3         36.6689             146.95
           0        tcp     0     3         37.6969            151.401
           0        tcp     0     3         38.6986              151.3
           0        tcp     0     3         39.7488            148.213
           0        tcp     0     3         40.7788             155.08
           0        tcp     0     3         41.8416            154.171
           0        tcp     0     3         42.8718            151.082
           0        tcp     0     3         43.8861            149.417
           0        tcp     0     3         44.8903            150.908
           0        tcp     0     3         45.9066            153.151
           0        tcp     0     3          46.909            155.281
           0        tcp     0     3         47.9296            148.501
           0        tcp     0     3         48.9527            156.125
           0        tcp     0     3         49.9546            151.267
           0        tcp     0     3         50.9786            147.999
           0        tcp     0     3         51.9867            150.342
           0        tcp     0     3         52.9868            151.532
           0        tcp     0     3         53.9916            150.824
           0        tcp     0     3         55.0051            149.545
           0        tcp     0     3         56.0051            147.444
           0        tcp     0     3         57.0095            154.964
           0        tcp     0     3          58.013            151.036
           0        tcp     0     3         59.0173            150.898
           0        tcp     0     3         60.0353            152.893
           0        tcp     0     3         61.0433            150.359
           0        tcp     0     3         62.0709            147.473
           0        tcp     0     3         63.0803            146.085
           0        tcp     0     3         64.1077            151.499
           0        tcp     0     3         65.1204            153.689
           0        tcp     0     3         66.1298            154.208
           0        tcp     0     3         67.1339            150.935
           0        tcp     0     3         68.1585            155.895
           0        tcp     0     3         69.1655            142.373
           0        tcp     0     3         70.1814            153.204
           0        tcp     0     3          71.188            150.568
           0        tcp     0     3         72.1896            151.304
           0        tcp     0     3         73.2241             154.41
           0        tcp     0     3         74.2309            150.536
           0        tcp     0     3         75.2394            150.275
           0        tcp     0     3         76.2451            154.769
           0        tcp     0     3         77.2579            149.633
           0        tcp     0     3         78.2611            151.075
           0        tcp     0     3         79.2793            152.858
           0        tcp     0     3         80.2802            151.422
           0        tcp     0     3         81.3029            152.191
           0        tcp     0     3         82.3337            154.974
           0        tcp     0     3         83.3341            151.486
           0        tcp     0     3         84.3508            153.087
           0        tcp     0     3         85.3714            152.504
           0        tcp     0     3         86.3769            150.731
           0        tcp     0     3         87.3783            151.331
           0        tcp     0     3         88.3868            142.161
           0        tcp     0     3         89.3876            151.436
           0        tcp     0     3         90.4087            148.411
           0        tcp     0     3         91.4348            147.701
           0        tcp     0     3          92.437            151.223
           0        tcp     0     3         93.4755            145.926
           0        tcp     0     3         94.5124             154.06
           0        tcp     0     3         95.5152            147.049
           0        tcp     0     3          96.532            157.108
           0        tcp     0     3         97.5776             144.94
