Tue Oct  5 09:47:57 CST 2010
SIMULATION DURATION: 300.0S, AODV+TCP

--- Hop Node Number:2 ---
#       flow   flowType   src   dst            time         throughput

           0        tcp     0     5         14.2571            143.199
           0        tcp     0     5         15.2844            143.528
           0        tcp     0     5         16.3036            136.641
           0        tcp     0     5         17.3114            142.259
           0        tcp     0     5         18.3328            140.354
           0        tcp     0     5         19.3518            144.698
           0        tcp     0     5         20.3568            130.426
           0        tcp     0     5         21.3843            119.588
           0        tcp     0     5         22.4036            140.645
           0        tcp     0     5          23.424            140.502
           0        tcp     0     5         24.4378            145.438
           0        tcp     0     5         25.4624            139.924
           0        tcp     0     5          26.486            144.056
           0        tcp     0     5         27.5137             143.48
           0        tcp     0     5         28.5191            142.592
           0        tcp     0     5         29.5287            146.049
           0        tcp     0     5         30.5298            135.024
           0        tcp     0     5         31.5321            147.114
           0        tcp     0     5         32.5421            121.666
           0        tcp     0     5         38.0669            2.96555
           0        tcp     0     5         39.0809             149.45
           0        tcp     0     5          40.105            147.987
           0        tcp     0     5         41.1199            145.293
           0        tcp     0     5         42.1386            144.746
           0        tcp     0     5         43.1573            140.738
           0        tcp     0     5         44.1875            151.079
           0        tcp     0     5         45.1961            142.135
           0        tcp     0     5         46.2091            141.523
           0        tcp     0     5         47.2247            145.192
           0        tcp     0     5         48.2445            148.606
           0        tcp     0     5         49.2613            145.018
           0        tcp     0     5         50.2763            145.284
           0        tcp     0     5         51.2809            146.771
           0        tcp     0     5         52.3082            143.538
           0        tcp     0     5         53.3126            142.744
           0        tcp     0     5         54.3426            143.159
           0        tcp     0     5         55.3629             148.53
           0        tcp     0     5         56.3878            139.876
           0        tcp     0     5         57.4009            149.599
           0        tcp     0     5         58.4231            144.253
           0        tcp     0     5         59.4548             146.89
           0        tcp     0     5         60.4664            145.772
           0        tcp     0     5         61.4905            131.983
           0        tcp     0     5         62.4926            94.0141
           0        tcp     0     5         63.5267            102.981
           0        tcp     0     5         64.5468            104.397
           0        tcp     0     5         65.5734            103.736
           0        tcp     0     5         66.5766            134.742
           0        tcp     0     5         67.6024            139.753
           0        tcp     0     5         68.6313            111.467
           0        tcp     0     5         69.6448            101.037
           0        tcp     0     5         70.6625            104.641
           0        tcp     0     5         71.6892            111.707
           0        tcp     0     5         72.7079            96.4983
           0        tcp     0     5         73.7272            96.4386
           0        tcp     0     5         74.7366            129.856
           0        tcp     0     5         75.7445            146.293
           0        tcp     0     5         76.7935            97.6185
           0        tcp     0     5         77.7998            118.047
           0        tcp     0     5         78.8183            148.788
           0        tcp     0     5         79.8456             143.54
           0        tcp     0     5          80.865            148.673
           0        tcp     0     5          81.886            140.405
           0        tcp     0     5         82.8867             139.17
           0        tcp     0     5         83.9076            124.374
           0        tcp     0     5         84.9092            151.318
           0        tcp     0     5         85.9231            141.386
           0        tcp     0     5         86.9318            134.014
           0        tcp     0     5         87.9476            149.189
           0        tcp     0     5         88.9704            140.161
           0        tcp     0     5         89.9761            142.556
           0        tcp     0     5         90.9772              139.1
           0        tcp     0     5         91.9932            149.177
           0        tcp     0     5         93.0142            140.404
           0        tcp     0     5         94.0269            141.571
           0        tcp     0     5         95.0489            140.267
           0        tcp     0     5          96.059            141.922
           0        tcp     0     5         97.0803            144.386
           0        tcp     0     5         98.1505            141.615
           0        tcp     0     5         99.1679            148.959



--- Hop Node Number:7 ---
#       flow   flowType   src   dst            time         throughput

           0        tcp     0     6         2.01041            101.345
           0        tcp     0     6         3.03209            108.245
           0        tcp     0     6         4.04743            88.7511
           0        tcp     0     6          5.0818             79.198
           0        tcp     0     6         6.09754            116.943
           0        tcp     0     6          7.1168            96.4458
           0        tcp     0     6         8.14055            140.035
           0        tcp     0     6          9.1624            132.277
           0        tcp     0     6         10.1969            126.698
           0        tcp     0     6         11.2071            125.693
           0        tcp     0     6         12.2262            132.643
           0        tcp     0     6         13.2275            134.993
           0        tcp     0     6         14.2807            128.338
           0        tcp     0     6         15.2981            136.882
           0        tcp     0     6          16.318            132.535
           0        tcp     0     6         17.3183            126.929
           0        tcp     0     6         18.3255            130.136
           0        tcp     0     6         19.3307             142.62
           0        tcp     0     6         20.3378             134.22
           0        tcp     0     6         21.3634            135.779
           0        tcp     0     6         22.3979            130.662
           0        tcp     0     6         23.4201            140.248
           0        tcp     0     6         24.4204            131.037
           0        tcp     0     6         25.4337            137.439
           0        tcp     0     6         26.4786            133.272
           0        tcp     0     6         27.5052            135.654
           0        tcp     0     6         28.5104            126.329
           0        tcp     0     6         29.5355            131.858
           0        tcp     0     6         30.5673            130.996
           0        tcp     0     6         31.5713            134.635
           0        tcp     0     6         32.6014            135.188
           0        tcp     0     6          33.607            130.341
           0        tcp     0     6         34.6175            133.763
           0        tcp     0     6         35.6375            136.539
           0        tcp     0     6         36.6421            134.548
           0        tcp     0     6         37.6611            132.654
           0        tcp     0     6         38.6868            127.782
           0        tcp     0     6         39.6971            133.784
           0        tcp     0     6         40.7162             132.64
           0        tcp     0     6         41.7184            134.871
           0        tcp     0     6         42.7542            130.492
           0        tcp     0     6         43.7777            136.068
           0        tcp     0     6           44.79             133.53
           0        tcp     0     6         45.8187            95.5578
           0        tcp     0     6         46.8517            95.1658
           0        tcp     0     6         47.8683            100.726
           0        tcp     0     6         48.8769            89.3446
           0        tcp     0     6         49.8839            89.4889
           0        tcp     0     6          50.925            94.4221
           0        tcp     0     6         51.9288            93.8524
           0        tcp     0     6         52.9345            89.5949
           0        tcp     0     6         53.9473             133.47
           0        tcp     0     6         54.9556            117.805
           0        tcp     0     6         55.9746            136.672
           0        tcp     0     6         56.9811            142.434
           0        tcp     0     6         57.9837            122.551
           0        tcp     0     6         58.9992            129.078
           0        tcp     0     6         60.0469            125.097
           0        tcp     0     6         61.0693            136.217
           0        tcp     0     6         62.0728            130.612
           0        tcp     0     6         63.0958            136.136
           0        tcp     0     6         64.1006             134.53
           0        tcp     0     6         65.1171            137.003
           0        tcp     0     6         66.1413            131.975
           0        tcp     0     6         67.1643            136.125
           0        tcp     0     6          68.191            135.641
