Tue Oct  5 09:34:01 CST 2010
SIMULATION DURATION: 300.0S, AODV+TCP

--- Hop Node Number:2 ---
#       flow   flowType   src   dst            time         throughput

           0        tcp     0     8         20.9449            142.146
           0        tcp     0     8         21.9689            139.999
           0        tcp     0     8         22.9833            145.353
           0        tcp     0     8         23.9862            142.956
           0        tcp     0     8         24.9914            146.685
           0        tcp     0     8         26.0089            136.866
           0        tcp     0     8          27.043            134.681
           0        tcp     0     8         28.0613            144.807
           0        tcp     0     8         29.0659            142.696
           0        tcp     0     8         30.0805            141.294
           0        tcp     0     8         31.1043            140.034
           0        tcp     0     8         32.1289            143.914
           0        tcp     0     8         33.1573            139.401
           0        tcp     0     8         34.1599            142.987
           0        tcp     0     8          35.177            140.953
           0        tcp     0     8         36.1981            144.409
           0        tcp     0     8         37.2006            142.999
           0        tcp     0     8          38.215            137.282
           0        tcp     0     8         39.2247            133.873
           0        tcp     0     8         40.2249            131.045
           0        tcp     0     8         41.2311             138.41
           0        tcp     0     8         42.2451            141.382
           0        tcp     0     8         43.2467            143.135
           0        tcp     0     8         44.3024            128.036
           0        tcp     0     8         45.3432                  0
           0        tcp     0     8         58.6076                  0
           0        tcp     0     8         59.6076           0.535243
           0        tcp     0     8         60.6315             80.009
           0        tcp     0     8         61.6527             84.226
           0        tcp     0     8         62.6836            83.4387
           0        tcp     0     8          63.684            40.9452
           0        tcp     0     8         64.7007             80.572
           0        tcp     0     8         66.1124            52.2254
           0        tcp     0     8         67.1464            87.1487
           0        tcp     0     8         68.1953            82.0067
           0        tcp     0     8         69.2165            88.2449
           0        tcp     0     8         70.2377            96.2635
           0        tcp     0     8         71.2388            130.926
           0        tcp     0     8         72.2448            142.504
           0        tcp     0     8         73.2582            137.423
           0        tcp     0     8         74.2602            151.249
           0        tcp     0     8         75.2919            127.039
           0        tcp     0     8         76.2981            138.412
           0        tcp     0     8         77.3051            142.357
           0        tcp     0     8         78.3264            144.379
           0        tcp     0     8         79.3367            141.906
           0        tcp     0     8         80.3447            125.966
           0        tcp     0     8         81.3841            90.6374
           0        tcp     0     8         82.4071            52.0495
           0        tcp     0     8         83.4071            139.262
           0        tcp     0     8         84.4272            136.529
           0        tcp     0     8         85.4344            142.329
           0        tcp     0     8         86.4552            136.434
           0        tcp     0     8         87.4601             138.58
           0        tcp     0     8         88.4743             145.39
           0        tcp     0     8         89.5009            139.652
           0        tcp     0     8         90.5209            140.551
           0        tcp     0     8         91.5496            143.337
           0        tcp     0     8         92.5674            136.821
           0        tcp     0     8         93.5735            146.568
           0        tcp     0     8         94.5986            139.849
           0        tcp     0     8         95.6159            140.923
           0        tcp     0     8         96.6332            140.926
           0        tcp     0     8         97.6431            146.001
           0        tcp     0     8         98.6579            141.269
           0        tcp     0     8          99.687            139.306



--- Hop Node Number:10 ---
#       flow   flowType   src   dst            time         throughput

           0        tcp     0     9         2.05606            69.8142
           0        tcp     0     9         3.06881            84.9333
           0        tcp     0     9         4.10216            87.2038
           0        tcp     0     9         10.6653            3.74456
           0        tcp     0     9         11.6746            101.456
           0        tcp     0     9         12.6887            113.095
           0        tcp     0     9         13.7393            62.3755
           0        tcp     0     9         14.7796            82.6898
           0        tcp     0     9         15.7802            49.1207
           0        tcp     0     9         17.1299            24.2783
           0        tcp     0     9         18.6365            27.1864
           0        tcp     0     9         19.6662            23.8673
           0        tcp     0     9         20.7433            83.6614
           0        tcp     0     9         22.1295            32.5031
           0        tcp     0     9         23.6317            40.8995
           0        tcp     0     9         24.6497            84.4974
           0        tcp     0     9         25.6768            107.674
           0        tcp     0     9          26.701            147.968
           0        tcp     0     9         27.7083            146.386
           0        tcp     0     9         28.7389            143.078
           0        tcp     0     9         29.7559            140.975
           0        tcp     0     9         30.7799            139.989
           0        tcp     0     9         31.7811            143.199
           0        tcp     0     9          32.803            136.277
           0        tcp     0     9         33.8396            134.346
           0        tcp     0     9         34.8451             142.57
           0        tcp     0     9         35.8664            136.362
           0        tcp     0     9         36.8731            138.336
           0        tcp     0     9         37.8911             140.83
           0        tcp     0     9         38.9047            133.358
           0        tcp     0     9         39.9238            140.674
           0        tcp     0     9         40.9278            142.788
           0        tcp     0     9         41.9293            143.137
           0        tcp     0     9         42.9395            141.908
           0        tcp     0     9         43.9552            137.115
           0        tcp     0     9         44.9675             141.62
           0        tcp     0     9         45.9794            141.677
           0        tcp     0     9         47.0008            140.354
           0        tcp     0     9         48.0078            138.292
           0        tcp     0     9         49.0344            139.651
           0        tcp     0     9         50.0389            142.712
           0        tcp     0     9         51.0481            133.943
           0        tcp     0     9         52.0647            141.018
           0        tcp     0     9         53.0855            136.426
           0        tcp     0     9         54.0995             141.38
           0        tcp     0     9         55.1252            115.808
           0        tcp     0     9          56.134            138.048
           0        tcp     0     9         57.1546             144.48
           0        tcp     0     9         58.1705            141.114
           0        tcp     0     9         59.2244            136.029
           0        tcp     0     9         60.2338             146.09
           0        tcp     0     9         61.2411            138.255
           0        tcp     0     9         62.2562            141.222
           0        tcp     0     9         63.2823            139.708
           0        tcp     0     9         64.2944            141.658
           0        tcp     0     9         65.3194            139.851
           0        tcp     0     9         66.3444            135.869
           0        tcp     0     9         67.3565            137.609
           0        tcp     0     9         68.3611            138.618
           0        tcp     0     9         69.3785            136.879
           0        tcp     0     9         70.3931            141.303
           0        tcp     0     9         71.4022            129.888
           0        tcp     0     9         72.4227            136.475
           0        tcp     0     9         73.4421            144.637
           0        tcp     0     9         74.4688            139.638
           0        tcp     0     9           75.48            145.823
           0        tcp     0     9         76.4836            138.768
           0        tcp     0     9         77.5015            140.837
           0        tcp     0     9         78.5172            137.107
           0        tcp     0     9         79.5589             133.69
           0        tcp     0     9         80.5615             142.99
           0        tcp     0     9         81.5757            141.353
           0        tcp     0     9         82.5939            140.793
           0        tcp     0     9         83.6131            132.631
           0        tcp     0     9          84.633            144.571
           0        tcp     0     9         85.6458            137.504
           0        tcp     0     9         86.6653            144.635
           0        tcp     0     9         87.6819            136.999
           0        tcp     0     9         88.7047            136.147
           0        tcp     0     9         89.7352              143.1
           0        tcp     0     9         90.7564            140.382
           0        tcp     0     9          91.764            134.145
           0        tcp     0     9         92.7763            141.628
           0        tcp     0     9         93.7801            142.805
           0        tcp     0     9         94.8037            136.063
           0        tcp     0     9         95.8393            138.426
           0        tcp     0     9         96.8423            138.852
           0        tcp     0     9         97.8622            132.533
           0        tcp     0     9         98.8762            137.336
           0        tcp     0     9         99.9003             143.98



--- Hop Node Number:11 ---
#       flow   flowType   src   dst            time         throughput

           0        tcp     0    10         2.63736            37.5238
           0        tcp     0    10         3.65655            88.4148
           0        tcp     0    10         4.66245            81.4398
           0        tcp     0    10         5.67043            36.5722
           0        tcp     0    10         6.69475            79.9752
           0        tcp     0    10          7.7229            83.6609
           0        tcp     0    10         9.12269             40.966
           0        tcp     0    10         10.1606            134.179
           0        tcp     0    10         11.5804            23.0784
           0        tcp     0    10         13.6127            18.1392
           0        tcp     0    10         14.6708            85.1671
           0        tcp     0    10         15.7379            84.4465
           0        tcp     0    10         16.7576            84.3537
           0        tcp     0    10         17.7685            76.9811
           0        tcp     0    10         19.1579            56.0121
           0        tcp     0    10          20.164            89.5662
           0        tcp     0    10         21.1907            107.722
           0        tcp     0    10         22.1942            65.3072
           0        tcp     0    10         23.2195            143.809
           0        tcp     0    10         24.6617            51.1235
           0        tcp     0    10         25.6728            125.585
           0        tcp     0    10         26.7007            139.467
           0        tcp     0    10         27.7082            138.229
           0        tcp     0    10         29.1455             25.648
           0        tcp     0    10          30.627            58.0577
           0        tcp     0    10         31.6472            140.523
           0        tcp     0    10         32.6476            135.125
           0        tcp     0    10         33.6608            145.535
           0        tcp     0    10         35.1584            57.4337
           0        tcp     0    10         36.1823            144.012
           0        tcp     0    10         37.1862            142.804
           0        tcp     0    10         38.1959            141.984
           0        tcp     0    10         39.1969            139.129
           0        tcp     0    10         40.2225             143.77
           0        tcp     0    10          41.243            136.467
           0        tcp     0    10         42.2437            135.077
           0        tcp     0    10         43.2458            143.051
           0        tcp     0    10         44.2615            137.121
           0        tcp     0    10          45.282            136.466
           0        tcp     0    10         46.2976            141.158
           0        tcp     0    10         47.3188            140.375
           0        tcp     0    10         48.3445            135.782
           0        tcp     0    10         49.3559            141.744
           0        tcp     0    10         50.3702            133.261
           0        tcp     0    10          51.381            141.824
           0        tcp     0    10         52.3976            145.054
           0        tcp     0    10         53.4243            135.642
           0        tcp     0    10         54.4546            143.113
           0        tcp     0    10         55.4638            109.582
           0        tcp     0    10         56.4917            135.491
           0        tcp     0    10          57.494            138.943
           0        tcp     0    10         58.5178            140.027
           0        tcp     0    10         59.5329            137.199
           0        tcp     0    10         60.5415            138.067
           0        tcp     0    10         61.5608            144.672
           0        tcp     0    10         62.5763             141.17
           0        tcp     0    10         63.5848            138.083
           0        tcp     0    10         64.5924            146.347
           0        tcp     0    10         65.6163             144.01
           0        tcp     0    10         66.6298            133.367
           0        tcp     0    10         67.6538            144.012
           0        tcp     0    10         68.6846            139.072
           0        tcp     0    10         69.6874            138.867
           0        tcp     0    10         70.7091            136.315
           0        tcp     0    10         71.7194            137.836
           0        tcp     0    10         72.7377            140.791
           0        tcp     0    10         73.7491             137.69
           0        tcp     0    10         74.7777            139.378
           0        tcp     0    10         75.7946            145.008
           0        tcp     0    10         76.8032            146.193
           0        tcp     0    10         77.8101            138.315
           0        tcp     0    10         78.8143            138.674
           0        tcp     0    10         79.8314             140.96
           0        tcp     0    10         80.8471            141.134
           0        tcp     0    10         81.8491            138.983
           0        tcp     0    10          82.857            142.248
           0        tcp     0    10         83.8702            133.399
           0        tcp     0    10         84.8878            140.883
           0        tcp     0    10         85.8943            138.368
           0        tcp     0    10         86.9034             142.07
           0        tcp     0    10         87.9084            138.565
           0        tcp     0    10         88.9151              142.4
           0        tcp     0    10         89.9246            137.954
           0        tcp     0    10         90.9346            141.948
           0        tcp     0    10         91.9529            132.741
           0        tcp     0    10          92.961            138.142
           0        tcp     0    10         93.9723            145.806
           0        tcp     0    10          94.981            138.066
           0        tcp     0    10         96.0114            139.125
           0        tcp     0    10         97.0256            137.323
           0        tcp     0    10         98.0325            142.369
           0        tcp     0    10         99.0598            135.572



--- Hop Node Number:12 ---
#       flow   flowType   src   dst            time         throughput

           0        tcp     0    11         2.66913            24.5397
           0        tcp     0    11         3.69058            80.2002
           0        tcp     0    11         5.17326            44.2009
           0        tcp     0    11         6.20434            87.3959
           0        tcp     0    11         7.21044            24.4271
           0        tcp     0    11         8.66536            33.7833
           0        tcp     0    11         10.6574            39.0672
           0        tcp     0    11         12.1499             43.911
           0        tcp     0    11         13.6338            49.6847
           0        tcp     0    11         14.6726            82.8006
           0        tcp     0    11          15.694            124.318
           0        tcp     0    11         16.7076            137.394
           0        tcp     0    11          17.746            138.059
           0        tcp     0    11         18.7484            143.019
           0        tcp     0    11         19.7646            137.045
           0        tcp     0    11         20.7768            137.592
           0        tcp     0    11         24.5838            25.8213
           0        tcp     0    11         25.6086             87.939
           0        tcp     0    11         26.6593            50.6743
           0        tcp     0    11         27.6899            83.4679
           0        tcp     0    11         28.7533            77.0368
           0        tcp     0    11         29.7541            73.6655
           0        tcp     0    11         30.7555            81.8043
           0        tcp     0    11         31.8244            76.6393
           0        tcp     0    11         33.1519            46.2828
           0        tcp     0    11         34.1555            142.843
           0        tcp     0    11         35.1935             138.11
           0        tcp     0    11         36.2734            117.587
           0        tcp     0    11          37.289            120.998
           0        tcp     0    11         38.3059            40.2758
           0        tcp     0    11         39.3206            104.962
           0        tcp     0    11          40.341            144.506
           0        tcp     0    11         41.3426            143.121
           0        tcp     0    11         42.3621            140.629
           0        tcp     0    11          43.387            139.871
           0        tcp     0    11         44.3937            142.411
           0        tcp     0    11         45.4063            141.577
           0        tcp     0    11         46.4092             138.85
           0        tcp     0    11         47.4226             145.51
           0        tcp     0    11         48.4272            142.705
           0        tcp     0    11         49.4478            144.485
           0        tcp     0    11         50.4522            142.728
           0        tcp     0    11         51.4587            138.362
           0        tcp     0    11         52.4681             142.02
           0        tcp     0    11         53.4895            140.361
           0        tcp     0    11          54.501            145.785
           0        tcp     0    11         55.5202            140.654
           0        tcp     0    11         56.5373            144.981
           0        tcp     0    11          57.544            142.411
           0        tcp     0    11         58.5478            138.724
           0        tcp     0    11         59.5554            142.283
           0        tcp     0    11         60.5822            143.615
           0        tcp     0    11          61.587            138.596
           0        tcp     0    11         62.6139            143.593
           0        tcp     0    11         63.6354            140.335
           0        tcp     0    11         64.6547            136.634
           0        tcp     0    11         65.6669            141.625
           0        tcp     0    11         66.6915            143.916
           0        tcp     0    11         67.7202            139.364
           0        tcp     0    11         68.7426            140.214
           0        tcp     0    11         69.7641            140.345
           0        tcp     0    11         70.7757            137.665
           0        tcp     0    11         71.7946            140.704
           0        tcp     0    11         72.8184            140.036
           0        tcp     0    11         73.8211             142.97
           0        tcp     0    11         74.8344             145.52
           0        tcp     0    11          75.854            140.601
           0        tcp     0    11         76.8555            139.051
           0        tcp     0    11         77.8569            139.081
           0        tcp     0    11         78.8756            136.697
           0        tcp     0    11           79.88            142.741
           0        tcp     0    11         80.8881            138.135
           0        tcp     0    11         81.9065            140.774
           0        tcp     0    11         82.9114            138.587
           0        tcp     0    11          83.932             140.47
           0        tcp     0    11         84.9344            147.104
           0        tcp     0    11         85.9414            126.089
           0        tcp     0    11         86.9435            138.968
           0        tcp     0    11          87.964            144.503
           0        tcp     0    11         88.9829             144.72
           0        tcp     0    11         89.9935            137.796
           0        tcp     0    11          90.998             118.26
           0        tcp     0    11         92.0209            136.136
           0        tcp     0    11         93.0447            136.033
           0        tcp     0    11         94.0608            141.088
           0        tcp     0    11         95.0678            142.358
           0        tcp     0    11         96.6316            49.7686
           0        tcp     0    11         97.6357            122.378
           0        tcp     0    11         98.6517            120.938
           0        tcp     0    11         99.6739            104.183



--- Hop Node Number:13 ---
#       flow   flowType   src   dst            time         throughput

           0        tcp     0    12         2.17799            17.3855
           0        tcp     0    12         3.67138            35.6558
           0        tcp     0    12         4.70399            75.3659
           0        tcp     0    12         6.17639             41.728
           0        tcp     0    12         7.18257             77.346
           0        tcp     0    12         8.22015            31.5811
           0        tcp     0    12         9.28095            81.0858
           0        tcp     0    12         10.2937            28.3098
           0        tcp     0    12         11.3133            84.3683
           0        tcp     0    12         12.3277            137.278
           0        tcp     0    12         13.3315            138.747
           0        tcp     0    12         14.3549            140.083
           0        tcp     0    12         15.3572            138.933
           0        tcp     0    12          16.369            141.694
           0        tcp     0    12         17.3853            137.025
           0        tcp     0    12          18.395            133.878
           0        tcp     0    12         19.4074            141.595
           0        tcp     0    12          20.428            136.455
           0        tcp     0    12         21.4342            138.409
           0        tcp     0    12         22.4568            136.185
           0        tcp     0    12         23.4814            139.917
           0        tcp     0    12           24.49            138.079
           0        tcp     0    12         25.5145            139.938
           0        tcp     0    12         26.5361            132.301
           0        tcp     0    12         27.5369            139.162
           0        tcp     0    12         28.5652            135.429
           0        tcp     0    12         29.5827             136.86
           0        tcp     0    12         30.5935            137.784
           0        tcp     0    12         31.5994            134.374
           0        tcp     0    12         32.6247            135.823
           0        tcp     0    12          33.627             134.86
           0        tcp     0    12         34.6509            144.013
           0        tcp     0    12         35.6802            135.301
           0        tcp     0    12         36.7049            135.914
           0        tcp     0    12         37.7071            138.946
           0        tcp     0    12         38.7149            142.258
           0        tcp     0    12         39.7157            135.052
           0        tcp     0    12         40.7303            133.233
           0        tcp     0    12         41.7348            138.636
           0        tcp     0    12         42.7583            136.068
           0        tcp     0    12         43.7826            131.966
           0        tcp     0    12         44.8022            132.566
           0        tcp     0    12         45.8318            139.237
           0        tcp     0    12         46.8345            134.807
           0        tcp     0    12          47.835            135.091
           0        tcp     0    12         48.8448            137.921
           0        tcp     0    12         49.8531            134.059
           0        tcp     0    12         50.8586            138.499
           0        tcp     0    12         51.8685            137.891
           0        tcp     0    12         52.8869            136.759
           0        tcp     0    12         53.8938            138.308
           0        tcp     0    12         54.9245            139.081
           0        tcp     0    12         55.9416            140.959
           0        tcp     0    12         56.9624            132.413
           0        tcp     0    12         57.9831            136.431
           0        tcp     0    12         59.0032            140.537
           0        tcp     0    12         60.0309            143.492
           0        tcp     0    12         61.0484            136.863
           0        tcp     0    12          62.061             133.48
           0        tcp     0    12         63.0916            139.107
           0        tcp     0    12         64.1147            132.112
           0        tcp     0    12         65.1386            140.019
           0        tcp     0    12         66.1554            136.962
           0        tcp     0    12         67.2065            136.397
           0        tcp     0    12         68.2105            138.696
           0        tcp     0    12         69.2195            129.907
           0        tcp     0    12         70.2504            139.067
           0        tcp     0    12         71.2688            144.785
           0        tcp     0    12         72.2775            129.944
           0        tcp     0    12         73.2875            137.889
           0        tcp     0    12         74.3034             137.08
           0        tcp     0    12          75.309            134.418
           0        tcp     0    12         76.3336            111.935
           0        tcp     0    12         77.6458            34.3354
           0        tcp     0    12         78.6498            130.556
           0        tcp     0    12         79.6519            134.876
           0        tcp     0    12         80.6693            140.918
           0        tcp     0    12         81.6892            136.539
           0        tcp     0    12         82.6951            142.529
           0        tcp     0    12         83.7392            145.152
           0        tcp     0    12         84.7767            142.118
           0        tcp     0    12         85.7864            133.871
           0        tcp     0    12         86.7985            137.597
           0        tcp     0    12         87.7987            143.334
           0        tcp     0    12         88.8082            137.952
           0        tcp     0    12         89.8321            128.016
           0        tcp     0    12         90.8364            130.515
           0        tcp     0    12         91.8562            140.574
           0        tcp     0    12         92.8661            137.893
           0        tcp     0    12          93.869            138.858
           0        tcp     0    12         94.8961             143.57
           0        tcp     0    12         95.9274             135.04
           0        tcp     0    12         96.9373            137.894
           0        tcp     0    12         97.9587            132.333
           0        tcp     0    12         98.9657            142.367
           0        tcp     0    12          99.995            139.278



--- Hop Node Number:14 ---
#       flow   flowType   src   dst            time         throughput

           0        tcp     0    13          2.0307            71.5321
           0        tcp     0    13         3.84971            40.5319
           0        tcp     0    13         4.85032            81.8702
           0        tcp     0    13         5.86839            72.4191
           0        tcp     0    13         6.89494            23.9405
           0        tcp     0    13         8.69615            43.2065
           0        tcp     0    13         10.1818            38.5997
           0        tcp     0    13         11.1867            40.7587
           0        tcp     0    13         12.6769            30.2357
           0        tcp     0    13          14.182            48.9856
           0        tcp     0    13         15.1946            84.9429
           0        tcp     0    13         16.1983             81.614
           0        tcp     0    13         17.2347            83.0009
           0        tcp     0    13         19.2014            33.3216
           0        tcp     0    13         20.2068            85.5577
           0        tcp     0    13         21.2266            16.0658
           0        tcp     0    13         22.2356            117.723
           0        tcp     0    13         23.2575            140.287
           0        tcp     0    13         24.2795            140.282
           0        tcp     0    13         25.2954            141.106
           0        tcp     0    13         26.3199            139.932
           0        tcp     0    13         27.3245            138.624
           0        tcp     0    13         28.3315            138.308
           0        tcp     0    13         29.3505            140.684
           0        tcp     0    13         30.3754            135.878
           0        tcp     0    13         31.3976            132.235
           0        tcp     0    13         32.4208            144.108
           0        tcp     0    13         33.4356            141.268
           0        tcp     0    13         34.4501            141.316
           0        tcp     0    13          35.451            139.139
           0        tcp     0    13         36.4674            145.068
           0        tcp     0    13         37.4895            140.271
           0        tcp     0    13         38.5048            137.162
           0        tcp     0    13         39.5156             137.77
           0        tcp     0    13         40.5179             143.04
           0        tcp     0    13         41.5436            139.758
           0        tcp     0    13         42.5492            146.638
           0        tcp     0    13         43.5537            142.718
           0        tcp     0    13         44.5762            140.202
           0        tcp     0    13         45.5903            141.371
           0        tcp     0    13         46.5971            134.262
           0        tcp     0    13         47.6228            147.748
           0        tcp     0    13         48.6264            146.928
           0        tcp     0    13           49.63            138.761
           0        tcp     0    13         50.6355            142.573
           0        tcp     0    13          51.668             142.82
           0        tcp     0    13         52.6781             141.93
           0        tcp     0    13          53.702            72.0022
           0        tcp     0    13         54.7085             97.676
           0        tcp     0    13         55.7283             140.57
           0        tcp     0    13         56.7381            141.976
           0        tcp     0    13          57.756            144.861
           0        tcp     0    13         58.7649            142.091
           0        tcp     0    13         59.7737             138.05
           0        tcp     0    13          60.778             138.67
           0        tcp     0    13         61.7891            141.781
           0        tcp     0    13         62.8042             137.19
           0        tcp     0    13         63.8049            139.174
           0        tcp     0    13         64.8176            141.564
           0        tcp     0    13          65.819            139.072
           0        tcp     0    13         66.8283            142.036
           0        tcp     0    13         67.8513            44.0415
           0        tcp     0    13         68.8693            144.856
           0        tcp     0    13         69.8699            139.171
           0        tcp     0    13         70.9088             134.05
           0        tcp     0    13         71.9197            141.824
           0        tcp     0    13           72.92             143.31
           0        tcp     0    13         73.9398            136.567
           0        tcp     0    13         74.9526            137.505
           0        tcp     0    13         75.9566            142.777
           0        tcp     0    13           76.98            144.088
           0        tcp     0    13         78.8898                  0
           0        tcp     0    13         91.7089                  0
           0        tcp     0    13         92.7089            5.98948
           0        tcp     0    13         93.7351            111.767
           0        tcp     0    13          94.742             146.44
           0        tcp     0    13         95.7609            136.677
           0        tcp     0    13         96.7667            142.539
           0        tcp     0    13         97.7831            141.045
           0        tcp     0    13         98.8093            139.698
           0        tcp     0    13         99.8327            144.081



--- Hop Node Number:15 ---
#       flow   flowType   src   dst            time         throughput

           0        tcp     0    14         2.11285            66.2515
           0        tcp     0    14         3.70324            28.3302
           0        tcp     0    14         4.72946            71.8441
           0        tcp     0    14         6.69397            39.6149
           0        tcp     0    14         7.70723            84.8901
           0        tcp     0    14         8.73309            15.9711
           0        tcp     0    14         10.2059            36.1528
           0        tcp     0    14         11.6859            49.8182
           0        tcp     0    14         12.7261             82.689
           0        tcp     0    14         13.7662            86.6392
           0        tcp     0    14         14.7684            36.7822
           0        tcp     0    14         15.7833            88.7944
           0        tcp     0    14         17.2787            19.1733
           0        tcp     0    14         18.6976             28.867
           0        tcp     0    14         19.7327            87.0527
           0        tcp     0    14         20.7471             80.759
           0        tcp     0    14         22.1809            25.7111
           0        tcp     0    14          23.181            61.4312
           0        tcp     0    14         24.1992            24.1369
           0        tcp     0    14          25.204            44.8438
           0        tcp     0    14         26.2798            79.9531
           0        tcp     0    14          27.289            81.1719
           0        tcp     0    14         28.7315            25.5554
           0        tcp     0    14         30.1968            39.1349
           0        tcp     0    14         31.2134            88.6468
           0        tcp     0    14         32.2216            142.194
           0        tcp     0    14         33.2382            141.014
           0        tcp     0    14         34.2648            139.651
           0        tcp     0    14         35.2845            136.565
           0        tcp     0    14         36.3031             148.79
           0        tcp     0    14         37.3105            138.234
           0        tcp     0    14         38.3198            142.044
           0        tcp     0    14         39.3296            141.969
           0        tcp     0    14         40.3419            137.564
           0        tcp     0    14          41.346            142.785
           0        tcp     0    14         42.3568             141.83
           0        tcp     0    14         43.3601            138.801
           0        tcp     0    14         44.4012            137.696
           0        tcp     0    14         45.4186            148.963
           0        tcp     0    14         46.4296            137.752
           0        tcp     0    14         47.4386            142.078
           0        tcp     0    14         48.4407            143.058
           0        tcp     0    14         49.4636            140.155
           0        tcp     0    14         50.4868            136.107
           0        tcp     0    14         51.4928            142.507
           0        tcp     0    14         52.5035            141.841
           0        tcp     0    14         53.5063            142.957
           0        tcp     0    14         54.5095            146.982
           0        tcp     0    14         55.5186            138.017
           0        tcp     0    14         56.5437             139.84
           0        tcp     0    14         57.5462            138.916
           0        tcp     0    14         58.5474            143.197
           0        tcp     0    14         59.5693             140.29
           0        tcp     0    14         60.5738            138.638
           0        tcp     0    14         61.5814            138.208
           0        tcp     0    14         62.5975            141.091
           0        tcp     0    14           63.61            145.641
           0        tcp     0    14         64.6291            136.647
           0        tcp     0    14         65.6481            140.685
           0        tcp     0    14         66.6647            141.028
           0        tcp     0    14         67.6811             137.01
           0        tcp     0    14         68.6816            139.191
           0        tcp     0    14         69.7014            140.576
           0        tcp     0    14          70.713            145.776
           0        tcp     0    14         71.7175            142.706
           0        tcp     0    14         72.7258            113.743
           0        tcp     0    14         73.7357            141.964
           0        tcp     0    14           74.74            138.662
           0        tcp     0    14         75.7421            138.979
           0        tcp     0    14         76.7462            138.694
           0        tcp     0    14          77.764            140.851
           0        tcp     0    14         78.7732            137.991
           0        tcp     0    14         79.8016            139.401
           0        tcp     0    14         80.8239            144.245
           0        tcp     0    14         81.8465            140.191
           0        tcp     0    14         82.8718            139.816
           0        tcp     0    14         83.8726            139.164
           0        tcp     0    14         84.8814             138.04
           0        tcp     0    14         85.8846            146.993
           0        tcp     0    14          86.912            143.518
           0        tcp     0    14         87.9325            140.484
           0        tcp     0    14         88.9564             132.01
           0        tcp     0    14         89.9603             146.89
           0        tcp     0    14           90.97            141.974
           0        tcp     0    14         91.9988            139.351
           0        tcp     0    14         93.0145            141.147
           0        tcp     0    14         94.0226             142.21
           0        tcp     0    14         95.0357            133.415
           0        tcp     0    14         96.0387            134.758
           0        tcp     0    14         97.0639            139.836
           0        tcp     0    14         98.0678            138.721
           0        tcp     0    14         99.0942            139.684



--- Hop Node Number:16 ---
#       flow   flowType   src   dst            time         throughput

           0        tcp     0    15         2.72012            33.3373
           0        tcp     0    15         3.76637            82.2131
           0        tcp     0    15         4.78272            20.1506
           0        tcp     0    15          6.2257            19.8699
           0        tcp     0    15         7.25364            79.6935
           0        tcp     0    15         8.27596            52.0853
           0        tcp     0    15         9.77453            46.4658
           0        tcp     0    15          10.806             75.451
           0        tcp     0    15         11.8272            104.286
           0        tcp     0    15         12.8281            139.134
           0        tcp     0    15         13.8399            141.682
           0        tcp     0    15         14.8424            134.833
           0        tcp     0    15         15.8587            141.069
           0        tcp     0    15         16.8738            141.226
           0        tcp     0    15         17.8878            141.375
           0        tcp     0    15         18.9195            138.961
           0        tcp     0    15         19.9266            138.275
           0        tcp     0    15         20.9479            136.368
           0        tcp     0    15         21.9765            127.429
           0        tcp     0    15         23.0071            139.097
           0        tcp     0    15         24.0164            142.039
           0        tcp     0    15          25.032            141.156
           0        tcp     0    15          26.046            133.305
           0        tcp     0    15         27.0625                137
           0        tcp     0    15         28.0657            138.819
           0        tcp     0    15         29.0877            136.275
           0        tcp     0    15         30.1067            140.683
           0        tcp     0    15         31.1178            141.785
           0        tcp     0    15         32.1258            142.228
           0        tcp     0    15         33.1369            133.681
           0        tcp     0    15         34.1454            142.145
           0        tcp     0    15         35.1495              138.7
           0        tcp     0    15         36.1643            141.272
           0        tcp     0    15         37.1662            138.998
           0        tcp     0    15          38.191            143.893
           0        tcp     0    15         39.2055            141.309
           0        tcp     0    15         40.2296            139.985
           0        tcp     0    15         41.2385            142.091
           0        tcp     0    15         42.2431            138.628
           0        tcp     0    15         43.2615            136.751
           0        tcp     0    15         44.2849            132.082
           0        tcp     0    15         45.2921            142.332
           0        tcp     0    15         46.3039            141.684
           0        tcp     0    15          47.309            138.551
           0        tcp     0    15           48.31            139.134
           0        tcp     0    15         49.3255            137.129
           0        tcp     0    15         50.3624            130.369
           0        tcp     0    15         51.3698            142.295
           0        tcp     0    15         52.3958            143.725
           0        tcp     0    15         53.4125            141.011
           0        tcp     0    15         54.4132             135.07
           0        tcp     0    15         55.4255            137.567
           0        tcp     0    15         56.4522            139.638
           0        tcp     0    15          57.477            135.897
           0        tcp     0    15         58.4899            141.527
           0        tcp     0    15         59.4914            143.153
           0        tcp     0    15         60.4975             138.42
           0        tcp     0    15         61.5171            140.602
           0        tcp     0    15         62.5286            141.727
           0        tcp     0    15         63.5507             140.26
           0        tcp     0    15         64.5585            138.184
           0        tcp     0    15         65.5648            142.465
           0        tcp     0    15         66.5784            137.396
           0        tcp     0    15         67.5808            147.106
           0        tcp     0    15         68.5986            144.871
           0        tcp     0    15         69.6159            136.892
           0        tcp     0    15         70.6279            141.665
           0        tcp     0    15         71.6439            141.108
           0        tcp     0    15           72.65             138.41
           0        tcp     0    15         73.6501            139.255
           0        tcp     0    15         74.6709            136.429
           0        tcp     0    15         75.6954            143.932
           0        tcp     0    15         76.7201            139.904
